imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
15901979653_c73d71437b_b_1038649848_1.jpg,5290167,Phyllostachys aurea,13.780000000000001,"Eupherusa eximia (Delattre, 1843)",2476323,8.840124,-82.604309,250.0,NORTH_AMERICA,nan,2009,1,14,2009-01-14T00:00,True,Unknown,Unknown,Unknown,Unknown,http://live.staticflickr.com/7302/15901979653_c73d71437b_b.jpg,k-central-america,2024-10-23 19:41:05
53478330019_def0b548c9_b_4526693228_1.jpg,3021850,Prunus serotina,0.9199999999999999,"Eupherusa eximia (Delattre, 1843)",2476323,10.302279,-84.796227,250.0,NORTH_AMERICA,nan,2023,2,6,2023-02-06T00:00,True,Unknown,Unknown,Unknown,Unknown,https://live.staticflickr.com/65535/53478330019_def0b548c9_b.jpg; https://live.staticflickr.com/65535/53478330364_6c5abb4e7a_b.jpg,k-central-america,2024-10-23 19:41:10
53478330364_6c5abb4e7a_b_4526693228_2.jpg,7327057,Combretum farinosum,1.6840000000000002,"Eupherusa eximia (Delattre, 1843)",2476323,10.302279,-84.796227,250.0,NORTH_AMERICA,nan,2023,2,6,2023-02-06T00:00,True,Unknown,Unknown,Unknown,Unknown,https://live.staticflickr.com/65535/53478330019_def0b548c9_b.jpg; https://live.staticflickr.com/65535/53478330364_6c5abb4e7a_b.jpg,k-central-america,2024-10-23 19:41:11
53529376278_96f3954c53_b_4526659007_1.jpg,6411750,Salvia leucantha,99.297,"Eupherusa eximia (Delattre, 1843)",2476323,9.550043,-83.807663,250.0,NORTH_AMERICA,nan,2023,2,9,2023-02-09T00:00,True,Unknown,Unknown,Unknown,Unknown,https://live.staticflickr.com/65535/53529376278_96f3954c53_b.jpg; https://live.staticflickr.com/65535/53529509904_ecdf8a2cb4_b.jpg; https://live.staticflickr.com/65535/53529622270_ea0f9bb09b_b.jpg,k-central-america,2024-10-23 19:41:15
53529509904_ecdf8a2cb4_b_4526659007_2.jpg,Unknown,Unknown,0,"Eupherusa eximia (Delattre, 1843)",2476323,9.550043,-83.807663,250.0,NORTH_AMERICA,nan,2023,2,9,2023-02-09T00:00,True,Unknown,Unknown,Unknown,Unknown,https://live.staticflickr.com/65535/53529376278_96f3954c53_b.jpg; https://live.staticflickr.com/65535/53529509904_ecdf8a2cb4_b.jpg; https://live.staticflickr.com/65535/53529622270_ea0f9bb09b_b.jpg,k-central-america,2024-10-23 19:41:16
53529622270_ea0f9bb09b_b_4526659007_3.jpg,8034409,Canna indica,67.997,"Eupherusa eximia (Delattre, 1843)",2476323,9.550043,-83.807663,250.0,NORTH_AMERICA,nan,2023,2,9,2023-02-09T00:00,True,Unknown,Unknown,Unknown,Unknown,https://live.staticflickr.com/65535/53529376278_96f3954c53_b.jpg; https://live.staticflickr.com/65535/53529509904_ecdf8a2cb4_b.jpg; https://live.staticflickr.com/65535/53529622270_ea0f9bb09b_b.jpg,k-central-america,2024-10-23 19:41:19
53538946898_5efa38656f_b_4526725490_4.jpg,7297130,Stachytarpheta frantzii,38.535000000000004,"Eupherusa eximia (Delattre, 1843)",2476323,10.311246,-84.817886,250.0,NORTH_AMERICA,nan,2024,2,3,2024-02-03T00:00,True,Unknown,Unknown,Unknown,Unknown,https://live.staticflickr.com/65535/53538946898_5efa38656f_b.jpg; https://live.staticflickr.com/65535/53539069024_7b039b5abc_b.jpg; https://live.staticflickr.com/65535/53539069109_0d5e7a2e7e_b.jpg; https://live.staticflickr.com/65535/53539164910_5cc2076a39_b.jpg; https://live.staticflickr.com/65535/53539165045_d8369fb2ee_b.jpg; https://live.staticflickr.com/65535/53539165385_fb2eaabd65_b.jpg,k-central-america,2024-10-23 19:41:21
53539069024_7b039b5abc_b_4526725490_5.jpg,2932389,Solanum torvum,9.039,"Eupherusa eximia (Delattre, 1843)",2476323,10.311246,-84.817886,250.0,NORTH_AMERICA,nan,2024,2,3,2024-02-03T00:00,True,Unknown,Unknown,Unknown,Unknown,https://live.staticflickr.com/65535/53538946898_5efa38656f_b.jpg; https://live.staticflickr.com/65535/53539069024_7b039b5abc_b.jpg; https://live.staticflickr.com/65535/53539069109_0d5e7a2e7e_b.jpg; https://live.staticflickr.com/65535/53539164910_5cc2076a39_b.jpg; https://live.staticflickr.com/65535/53539165045_d8369fb2ee_b.jpg; https://live.staticflickr.com/65535/53539165385_fb2eaabd65_b.jpg,k-central-america,2024-10-23 19:41:23
53539069109_0d5e7a2e7e_b_4526725490_3.jpg,2932944,Capsicum annuum,1.27,"Eupherusa eximia (Delattre, 1843)",2476323,10.311246,-84.817886,250.0,NORTH_AMERICA,nan,2024,2,3,2024-02-03T00:00,True,Unknown,Unknown,Unknown,Unknown,https://live.staticflickr.com/65535/53538946898_5efa38656f_b.jpg; https://live.staticflickr.com/65535/53539069024_7b039b5abc_b.jpg; https://live.staticflickr.com/65535/53539069109_0d5e7a2e7e_b.jpg; https://live.staticflickr.com/65535/53539164910_5cc2076a39_b.jpg; https://live.staticflickr.com/65535/53539165045_d8369fb2ee_b.jpg; https://live.staticflickr.com/65535/53539165385_fb2eaabd65_b.jpg,k-central-america,2024-10-23 19:41:24
53539165045_d8369fb2ee_b_4526725490_6.jpg,2869755,Spathiphyllum blandum,1.693,"Eupherusa eximia (Delattre, 1843)",2476323,10.311246,-84.817886,250.0,NORTH_AMERICA,nan,2024,2,3,2024-02-03T00:00,True,Unknown,Unknown,Unknown,Unknown,https://live.staticflickr.com/65535/53538946898_5efa38656f_b.jpg; https://live.staticflickr.com/65535/53539069024_7b039b5abc_b.jpg; https://live.staticflickr.com/65535/53539069109_0d5e7a2e7e_b.jpg; https://live.staticflickr.com/65535/53539164910_5cc2076a39_b.jpg; https://live.staticflickr.com/65535/53539165045_d8369fb2ee_b.jpg; https://live.staticflickr.com/65535/53539165385_fb2eaabd65_b.jpg,k-central-america,2024-10-23 19:41:27
