imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
original_1052577435_1.JPG,5590493,Drymonia serrulata,2.196,"Selasphorus heloisa (R.Lesson & Delattre, 1839)",10996645,23.213583,-99.275208,,NORTH_AMERICA,Tamaulipas,2014,9,9,2014-09-09,True,Mario Alberto Alvarez Lara,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Mario Alberto Alvarez Lara,https://inaturalist-open-data.s3.amazonaws.com/photos/1368721/original.JPG,k-mexico,2024-10-24 15:08:57
original_1453135523_1.jpeg,3113283,Cirsium mexicanum,13.392999999999999,"Selasphorus heloisa (R.Lesson & Delattre, 1839)",10996645,17.293528,-96.387563,253.0,NORTH_AMERICA,Oaxaca,2016,1,25,2016-01-25,True,leo_v,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,leo_v,https://inaturalist-open-data.s3.amazonaws.com/photos/5196874/original.jpeg,k-mexico,2024-10-24 15:09:05
original_1453152107_1.jpg,2747939,Crocosmia × crocosmiiflora,34.489,"Selasphorus heloisa (R.Lesson & Delattre, 1839)",10996645,20.423322,-98.238105,,NORTH_AMERICA,Hidalgo,2016,8,14,2016-08-14T13:16,True,davy,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,davy,https://inaturalist-open-data.s3.amazonaws.com/photos/5262839/original.jpg,k-mexico,2024-10-24 15:09:07
original_1453250270_1.jpg,3147973,Verbesina crocata,0.928,"Selasphorus heloisa (R.Lesson & Delattre, 1839)",10996645,18.807518,-102.96936,3906.0,NORTH_AMERICA,Michoacán,2016,11,11,2016-11-11T13:12,True,Karl Hawkman Drakulfeith,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Karl Hawkman Drakulfeith,https://inaturalist-open-data.s3.amazonaws.com/photos/5639224/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/5639323/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/5639324/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/5639325/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/5644798/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/5644799/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/5644805/original.jpeg,k-mexico,2024-10-24 15:09:10
original_1453250270_4.jpg,2889868,Phoradendron californicum,4.485,"Selasphorus heloisa (R.Lesson & Delattre, 1839)",10996645,18.807518,-102.96936,3906.0,NORTH_AMERICA,Michoacán,2016,11,11,2016-11-11T13:12,True,Karl Hawkman Drakulfeith,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Karl Hawkman Drakulfeith,https://inaturalist-open-data.s3.amazonaws.com/photos/5639224/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/5639323/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/5639324/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/5639325/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/5644798/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/5644799/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/5644805/original.jpeg,k-mexico,2024-10-24 15:09:17
original_1453250270_5.jpg,2777004,Nolina bigelovii,3.3649999999999998,"Selasphorus heloisa (R.Lesson & Delattre, 1839)",10996645,18.807518,-102.96936,3906.0,NORTH_AMERICA,Michoacán,2016,11,11,2016-11-11T13:12,True,Karl Hawkman Drakulfeith,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Karl Hawkman Drakulfeith,https://inaturalist-open-data.s3.amazonaws.com/photos/5639224/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/5639323/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/5639324/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/5639325/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/5644798/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/5644799/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/5644805/original.jpeg,k-mexico,2024-10-24 15:09:19
original_1571082155_1.jpeg,5406696,Ceiba aesculifolia,11.394,"Selasphorus heloisa (R.Lesson & Delattre, 1839)",10996645,17.292913,-96.375911,126.0,NORTH_AMERICA,Oaxaca,2017,6,1,2017-06-01T20:17,True,leo_v,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,leo_v,https://inaturalist-open-data.s3.amazonaws.com/photos/8182193/original.jpeg,k-mexico,2024-10-24 15:09:26
original_1640111566_1.jpg,5830619,Dolichandra unguis-cati,3.2870000000000004,"Selasphorus heloisa (R.Lesson & Delattre, 1839)",10996645,19.256316,-99.190106,31.0,NORTH_AMERICA,Distrito Federal,2016,8,28,2016-08-28T09:48,True,Francisco Caloca,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Francisco Caloca,https://inaturalist-open-data.s3.amazonaws.com/photos/10331770/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/10336521/original.jpg,k-mexico,2024-10-24 15:09:29
original_1640111566_2.jpg,3084466,Selenicereus grandiflorus,3.7929999999999997,"Selasphorus heloisa (R.Lesson & Delattre, 1839)",10996645,19.256316,-99.190106,31.0,NORTH_AMERICA,Distrito Federal,2016,8,28,2016-08-28T09:48,True,Francisco Caloca,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Francisco Caloca,https://inaturalist-open-data.s3.amazonaws.com/photos/10331770/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/10336521/original.jpg,k-mexico,2024-10-24 15:09:31
original_1807323560_1.jpg,5285090,Pinus patula,9.818,"Selasphorus heloisa (R.Lesson & Delattre, 1839)",10996645,19.3608,-97.13096,,NORTH_AMERICA,Veracruz,2007,10,14,2007-10-14,True,Scott Bowers,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Scott Bowers,https://inaturalist-open-data.s3.amazonaws.com/photos/13381139/original.jpg,k-mexico,2024-10-24 15:09:33
