imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
13002774255_67fe58069f_b_921650896_1.jpg,5357991,Inga thibaudiana,24.959999999999997,"Eulampis jugularis (Linnaeus, 1766)",2476398,15.302814,-61.38678,250.0,NORTH_AMERICA,nan,,,,2014-02-11T00:00,False,Unknown,Unknown,Unknown,Unknown,http://live.staticflickr.com/2572/13002774255_67fe58069f_b.jpg; http://live.staticflickr.com/3349/13002911363_5991bac799_b.jpg,k-caribbean,2024-10-24 03:45:53
13002911363_5991bac799_b_921650896_2.jpg,5357680,Inga vera,63.836999999999996,"Eulampis jugularis (Linnaeus, 1766)",2476398,15.302814,-61.38678,250.0,NORTH_AMERICA,nan,,,,2014-02-11T00:00,False,Unknown,Unknown,Unknown,Unknown,http://live.staticflickr.com/2572/13002774255_67fe58069f_b.jpg; http://live.staticflickr.com/3349/13002911363_5991bac799_b.jpg,k-caribbean,2024-10-24 03:45:55
6782686558_22310b0b94_b_921656665_1.jpg,5359843,Flemingia strobilifera,92.24799999999999,"Eulampis jugularis (Linnaeus, 1766)",2476398,14.689279,-60.910515,250.0,NORTH_AMERICA,nan,,,,2012-01-23T00:00,False,Unknown,Unknown,Unknown,Unknown,http://live.staticflickr.com/7056/6782689288_171ba7375f_b.jpg; http://live.staticflickr.com/7060/6782686558_22310b0b94_b.jpg; http://live.staticflickr.com/7067/6928805713_c52c047520_b.jpg; http://live.staticflickr.com/7067/6928809653_f2f192ba52_b.jpg,k-caribbean,2024-10-24 03:45:57
6782689288_171ba7375f_b_921656665_2.jpg,5274878,Angiopteris evecta,12.205,"Eulampis jugularis (Linnaeus, 1766)",2476398,14.689279,-60.910515,250.0,NORTH_AMERICA,nan,,,,2012-01-23T00:00,False,Unknown,Unknown,Unknown,Unknown,http://live.staticflickr.com/7056/6782689288_171ba7375f_b.jpg; http://live.staticflickr.com/7060/6782686558_22310b0b94_b.jpg; http://live.staticflickr.com/7067/6928805713_c52c047520_b.jpg; http://live.staticflickr.com/7067/6928809653_f2f192ba52_b.jpg,k-caribbean,2024-10-24 03:45:58
6928805713_c52c047520_b_921656665_4.jpg,5359843,Flemingia strobilifera,86.185,"Eulampis jugularis (Linnaeus, 1766)",2476398,14.689279,-60.910515,250.0,NORTH_AMERICA,nan,,,,2012-01-23T00:00,False,Unknown,Unknown,Unknown,Unknown,http://live.staticflickr.com/7056/6782689288_171ba7375f_b.jpg; http://live.staticflickr.com/7060/6782686558_22310b0b94_b.jpg; http://live.staticflickr.com/7067/6928805713_c52c047520_b.jpg; http://live.staticflickr.com/7067/6928809653_f2f192ba52_b.jpg,k-caribbean,2024-10-24 03:46:00
6928809653_f2f192ba52_b_921656665_3.jpg,5274878,Angiopteris evecta,15.764,"Eulampis jugularis (Linnaeus, 1766)",2476398,14.689279,-60.910515,250.0,NORTH_AMERICA,nan,,,,2012-01-23T00:00,False,Unknown,Unknown,Unknown,Unknown,http://live.staticflickr.com/7056/6782689288_171ba7375f_b.jpg; http://live.staticflickr.com/7060/6782686558_22310b0b94_b.jpg; http://live.staticflickr.com/7067/6928805713_c52c047520_b.jpg; http://live.staticflickr.com/7067/6928809653_f2f192ba52_b.jpg,k-caribbean,2024-10-24 03:46:01
original_1229929405_1.JPG,3795572,Vachellia cornigera,2.988,"Eulampis jugularis (Linnaeus, 1766)",2476398,14.469177,-61.067114,4.0,NORTH_AMERICA,Le Marin,,,,2016-01-08T16:19,False,Annika Lindqvist,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Annika Lindqvist,https://inaturalist-open-data.s3.amazonaws.com/photos/2906217/original.JPG,k-caribbean,2024-10-24 03:46:04
original_1233599271_1.jpg,2706026,Miscanthus sinensis,5.333,"Eulampis jugularis (Linnaeus, 1766)",2476398,14.443705,-60.875953,,NORTH_AMERICA,Le Marin,,,,2015-12-31T08:06:11,False,Erika Mitchell,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Erika Mitchell,https://inaturalist-open-data.s3.amazonaws.com/photos/2924152/original.jpg,k-caribbean,2024-10-24 03:46:15
original_1249283709_1.JPG,2886818,Sideroxylon salicifolium,0.983,"Eulampis jugularis (Linnaeus, 1766)",2476398,14.469175,-61.067145,9.0,NORTH_AMERICA,Le Marin,,,,2016-01-12T08:26,False,Annika Lindqvist,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Annika Lindqvist,https://inaturalist-open-data.s3.amazonaws.com/photos/2962874/original.JPG; https://inaturalist-open-data.s3.amazonaws.com/photos/2962877/original.JPG; https://inaturalist-open-data.s3.amazonaws.com/photos/2962878/original.JPG,k-caribbean,2024-10-24 03:46:20
original_1249283709_3.JPG,2888439,Papaver somniferum,1.8419999999999999,"Eulampis jugularis (Linnaeus, 1766)",2476398,14.469175,-61.067145,9.0,NORTH_AMERICA,Le Marin,,,,2016-01-12T08:26,False,Annika Lindqvist,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Annika Lindqvist,https://inaturalist-open-data.s3.amazonaws.com/photos/2962874/original.JPG; https://inaturalist-open-data.s3.amazonaws.com/photos/2962877/original.JPG; https://inaturalist-open-data.s3.amazonaws.com/photos/2962878/original.JPG,k-caribbean,2024-10-24 03:46:26
original_1249286395_2.JPG,4092017,Handroanthus serratifolius,0.729,"Eulampis jugularis (Linnaeus, 1766)",2476398,14.469175,-61.067145,9.0,NORTH_AMERICA,Le Marin,,,,2016-01-14T08:33,False,Annika Lindqvist,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Annika Lindqvist,https://inaturalist-open-data.s3.amazonaws.com/photos/2974330/original.JPG; https://inaturalist-open-data.s3.amazonaws.com/photos/2974331/original.JPG,k-caribbean,2024-10-24 03:46:30
original_1249287754_1.JPG,3057588,Croton niveus,3.653,"Eulampis jugularis (Linnaeus, 1766)",2476398,14.469175,-61.067145,9.0,NORTH_AMERICA,Le Marin,,,,2016-01-14T14:00,False,Annika Lindqvist,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Annika Lindqvist,https://inaturalist-open-data.s3.amazonaws.com/photos/2979380/original.JPG,k-caribbean,2024-10-24 03:46:32
