imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
original_1024210422_1.JPG,2959443,Gleditsia triacanthos,2.122,"Calothorax lucifer (Swainson, 1827)",2476570,29.519901,-103.45682,,NORTH_AMERICA,Texas,2014,8,16,2014-08-16,True,markklym,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,markklym,https://inaturalist-open-data.s3.amazonaws.com/photos/1054402/original.JPG,k-south-central-u-s-a,2024-10-24 17:20:28
original_1038343178_2.JPG,2927459,Fouquieria splendens,2.415,"Calothorax lucifer (Swainson, 1827)",2476570,31.464543,-109.956365,,NORTH_AMERICA,Arizona,2010,9,27,2010-09-27,True,Ken Lamberton,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Ken Lamberton,https://inaturalist-open-data.s3.amazonaws.com/photos/1313225/original.JPG; https://inaturalist-open-data.s3.amazonaws.com/photos/1313227/original.JPG,k-southwestern-u-s-a,2024-10-24 17:20:37
original_1042823910_1.jpg,2959443,Gleditsia triacanthos,5.7509999999999994,"Calothorax lucifer (Swainson, 1827)",2476570,20.351786,-98.584356,,NORTH_AMERICA,Hidalgo,2007,7,30,2007-07-30T07:49,True,Reserva de la Biosfera Barranca de Metztitlán (RBBM),iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Reserva de la Biosfera Barranca de Metztitlán (RBBM),https://inaturalist-open-data.s3.amazonaws.com/photos/1362228/original.jpg,k-mexico,2024-10-24 17:20:39
original_1052571884_1.jpg,2767087,Agave deserti,48.075,"Calothorax lucifer (Swainson, 1827)",2476570,20.683196,-99.800817,7.0,NORTH_AMERICA,Querétaro,2012,5,21,2012-05-21,True,José Belem Hernández Díaz,iNaturalist,http://creativecommons.org/licenses/by/4.0/,José Belem Hernández Díaz,https://inaturalist-open-data.s3.amazonaws.com/photos/1104620/original.jpg,k-mexico,2024-10-24 17:20:41
original_1052571889_1.jpg,5406696,Ceiba aesculifolia,1.354,"Calothorax lucifer (Swainson, 1827)",2476570,20.684496,-99.80274,15.0,NORTH_AMERICA,Querétaro,2013,12,16,2013-12-16,True,José Belem Hernández Díaz,iNaturalist,http://creativecommons.org/licenses/by/4.0/,José Belem Hernández Díaz,https://inaturalist-open-data.s3.amazonaws.com/photos/1104630/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/1104631/original.jpg,k-mexico,2024-10-24 17:20:43
original_1052571889_2.jpg,2887069,Sideroxylon lanuginosum,6.608,"Calothorax lucifer (Swainson, 1827)",2476570,20.684496,-99.80274,15.0,NORTH_AMERICA,Querétaro,2013,12,16,2013-12-16,True,José Belem Hernández Díaz,iNaturalist,http://creativecommons.org/licenses/by/4.0/,José Belem Hernández Díaz,https://inaturalist-open-data.s3.amazonaws.com/photos/1104630/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/1104631/original.jpg,k-mexico,2024-10-24 17:20:45
original_1052585239_1.jpg,5406696,Ceiba aesculifolia,8.128,"Calothorax lucifer (Swainson, 1827)",2476570,20.684445,-99.802829,7.0,NORTH_AMERICA,Querétaro,2014,12,3,2014-12-03,True,José Belem Hernández Díaz,iNaturalist,http://creativecommons.org/licenses/by/4.0/,José Belem Hernández Díaz,https://inaturalist-open-data.s3.amazonaws.com/photos/1395030/original.jpg,k-mexico,2024-10-24 17:20:47
original_1065609622_1.jpg,3152817,Platanus wrightii,2.896,"Calothorax lucifer (Swainson, 1827)",2476570,25.374957,-100.39717,,NORTH_AMERICA,Nuevo León,2014,6,8,2014-06-08,True,Ramiro Gonzalez,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Ramiro Gonzalez,https://inaturalist-open-data.s3.amazonaws.com/photos/1547719/original.jpg,k-mexico,2024-10-24 17:20:49
original_1291110317_1.jpg,2874574,Cucumis dipsaceus,1.362,"Calothorax lucifer (Swainson, 1827)",2476570,25.404825,-100.834236,488.0,NORTH_AMERICA,Coahuila,2016,7,3,2016-07-03T10:51,True,Zona Sujeta a Conservación Ecológica Sierra de Zapalinamé,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Zona Sujeta a Conservación Ecológica Sierra de Zapalinamé,https://inaturalist-open-data.s3.amazonaws.com/photos/4197566/original.jpg,k-mexico,2024-10-24 17:20:53
original_1291110366_1.jpg,2792457,Polystachya concreta,1.6129999999999998,"Calothorax lucifer (Swainson, 1827)",2476570,25.404825,-100.834236,488.0,NORTH_AMERICA,Coahuila,2016,7,3,2016-07-03T10:51,True,Zona Sujeta a Conservación Ecológica Sierra de Zapalinamé,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Zona Sujeta a Conservación Ecológica Sierra de Zapalinamé,https://inaturalist-open-data.s3.amazonaws.com/photos/4197567/original.jpg,k-mexico,2024-10-24 17:20:56
original_1305149671_1.jpg,2772604,Dasylirion leiophyllum,5.061999999999999,"Calothorax lucifer (Swainson, 1827)",2476570,29.494013,-103.466776,2.0,NORTH_AMERICA,Texas,2015,5,8,2015-05-08T09:28,True,Jon McIntyre,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Jon McIntyre,https://inaturalist-open-data.s3.amazonaws.com/photos/4617571/original.jpg,k-south-central-u-s-a,2024-10-24 17:21:00
original_1305161538_1.jpg,3172386,Forestiera angustifolia,1.8190000000000002,"Calothorax lucifer (Swainson, 1827)",2476570,29.492136,-103.466881,200.0,NORTH_AMERICA,Texas,2016,8,25,2016-08-25T08:10,True,Greg Lasley,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Greg Lasley,https://inaturalist-open-data.s3.amazonaws.com/photos/4671197/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4671211/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4671219/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4671240/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4671246/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4671248/original.jpg,k-south-central-u-s-a,2024-10-24 17:21:02
