imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
12942195525_8f0be99ba3_b_922487153_1.jpg,2712691,Scleria secans,3.319,"Orthorhyncus cristatus (Linnaeus, 1758)",2476284,15.300191,-61.382389,250.0,NORTH_AMERICA,nan,2014,2,11,2014-02-11T00:00,True,Unknown,Unknown,Unknown,Unknown,http://live.staticflickr.com/3807/12942606514_3d3e4976e0_b.jpg; http://live.staticflickr.com/7368/12942195525_8f0be99ba3_b.jpg,k-caribbean,2024-10-21 16:22:45
12942606514_3d3e4976e0_b_922487153_2.jpg,3073017,Jatropha integerrima,43.012,"Orthorhyncus cristatus (Linnaeus, 1758)",2476284,15.300191,-61.382389,250.0,NORTH_AMERICA,nan,2014,2,11,2014-02-11T00:00,True,Unknown,Unknown,Unknown,Unknown,http://live.staticflickr.com/3807/12942606514_3d3e4976e0_b.jpg; http://live.staticflickr.com/7368/12942195525_8f0be99ba3_b.jpg,k-caribbean,2024-10-21 16:22:47
original_1088921637_1.jpg,2925454,Stachytarpheta cayennensis,65.428,"Orthorhyncus cristatus (Linnaeus, 1758)",2476284,14.448662,-60.883926,1026.0,NORTH_AMERICA,Le Marin,2015,3,11,2015-03-11T07:23:33,True,Erika Mitchell,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Erika Mitchell,https://inaturalist-open-data.s3.amazonaws.com/photos/1633112/original.jpg,k-caribbean,2024-10-21 16:22:49
original_1088921666_1.jpg,2925313,Lantana involucrata,73.227,"Orthorhyncus cristatus (Linnaeus, 1758)",2476284,14.448662,-60.883926,1026.0,NORTH_AMERICA,Le Marin,2015,3,14,2015-03-14T11:29:08,True,Erika Mitchell,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Erika Mitchell,https://inaturalist-open-data.s3.amazonaws.com/photos/1633154/original.jpg,k-caribbean,2024-10-21 16:22:51
original_1092877073_1.jpg,2925454,Stachytarpheta cayennensis,77.13799999999999,"Orthorhyncus cristatus (Linnaeus, 1758)",2476284,14.448662,-60.883926,1026.0,NORTH_AMERICA,Le Marin,2015,3,12,2015-03-12T08:55:33,True,Erika Mitchell,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Erika Mitchell,https://inaturalist-open-data.s3.amazonaws.com/photos/1633132/original.jpg,k-caribbean,2024-10-21 16:22:52
original_1099957898_1.jpg,2952236,Lablab purpureus,28.537000000000003,"Orthorhyncus cristatus (Linnaeus, 1758)",2476284,14.442844,-60.881866,406.0,NORTH_AMERICA,Le Marin,2015,3,9,2015-03-09T17:35:36,True,Erika Mitchell,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Erika Mitchell,https://inaturalist-open-data.s3.amazonaws.com/photos/1646086/original.jpg,k-caribbean,2024-10-21 16:22:54
original_1229927893_1.JPG,5372392,Vitis vinifera,23.383000000000003,"Orthorhyncus cristatus (Linnaeus, 1758)",2476284,14.469251,-61.067381,12.0,NORTH_AMERICA,Le Marin,2016,1,8,2016-01-08T06:41,True,Annika Lindqvist,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Annika Lindqvist,https://inaturalist-open-data.s3.amazonaws.com/photos/2900097/original.JPG,k-caribbean,2024-10-21 16:22:57
original_1229929474_1.JPG,3039424,Ziziphus mauritiana,28.645,"Orthorhyncus cristatus (Linnaeus, 1758)",2476284,14.469177,-61.067114,4.0,NORTH_AMERICA,Le Marin,2016,1,8,2016-01-08T16:15,True,Annika Lindqvist,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Annika Lindqvist,https://inaturalist-open-data.s3.amazonaws.com/photos/2906212/original.JPG,k-caribbean,2024-10-21 16:22:59
original_1233599236_1.jpg,5357125,Cassia javanica,1.778,"Orthorhyncus cristatus (Linnaeus, 1758)",2476284,14.442868,-60.880473,,NORTH_AMERICA,Le Marin,2016,1,3,2016-01-03T06:54:53,True,Erika Mitchell,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Erika Mitchell,https://inaturalist-open-data.s3.amazonaws.com/photos/2924185/original.jpg,k-caribbean,2024-10-21 16:23:00
original_1233599274_1.jpg,2874190,Passiflora edulis,2.03,"Orthorhyncus cristatus (Linnaeus, 1758)",2476284,14.445365,-60.876527,,NORTH_AMERICA,Le Marin,2016,1,3,2016-01-03T07:34:18,True,Erika Mitchell,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Erika Mitchell,https://inaturalist-open-data.s3.amazonaws.com/photos/2924208/original.jpg,k-caribbean,2024-10-21 16:23:02
