imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
original_1453377146_1.jpg,2705621,Paspalum notatum,0.964,"Selasphorus ellioti (Ridgway, 1878)",10938063,15.658,-92.809,5000.0,NORTH_AMERICA,Chiapas,1993,3,23,1993-03-23T10:19,True,Greg Lasley,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Greg Lasley,https://inaturalist-open-data.s3.amazonaws.com/photos/6111965/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6111966/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6111967/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6111968/original.jpg,k-mexico,2024-10-22 04:34:16
original_1453377146_2.jpg,7327057,Combretum farinosum,2.455,"Selasphorus ellioti (Ridgway, 1878)",10938063,15.658,-92.809,5000.0,NORTH_AMERICA,Chiapas,1993,3,23,1993-03-23T10:19,True,Greg Lasley,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Greg Lasley,https://inaturalist-open-data.s3.amazonaws.com/photos/6111965/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6111966/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6111967/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6111968/original.jpg,k-mexico,2024-10-22 04:34:18
original_1453377146_4.jpg,7304860,Piper arboreum,0.7020000000000001,"Selasphorus ellioti (Ridgway, 1878)",10938063,15.658,-92.809,5000.0,NORTH_AMERICA,Chiapas,1993,3,23,1993-03-23T10:19,True,Greg Lasley,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Greg Lasley,https://inaturalist-open-data.s3.amazonaws.com/photos/6111965/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6111966/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6111967/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6111968/original.jpg,k-mexico,2024-10-22 04:34:23
original_1453425123_1.jpg,3172977,Pachystachys spicata,3.1199999999999997,"Selasphorus ellioti (Ridgway, 1878)",10938063,15.659594,-92.809404,5000.0,NORTH_AMERICA,Chiapas,1991,3,27,1991-03-27T11:02,True,Greg Lasley,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Greg Lasley,https://inaturalist-open-data.s3.amazonaws.com/photos/6281362/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6281364/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6281365/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6281366/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6281368/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6281370/original.jpg,k-mexico,2024-10-22 04:34:25
original_1453425123_2.jpg,2695501,Tillandsia butzii,1.111,"Selasphorus ellioti (Ridgway, 1878)",10938063,15.659594,-92.809404,5000.0,NORTH_AMERICA,Chiapas,1991,3,27,1991-03-27T11:02,True,Greg Lasley,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Greg Lasley,https://inaturalist-open-data.s3.amazonaws.com/photos/6281362/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6281364/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6281365/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6281366/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6281368/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6281370/original.jpg,k-mexico,2024-10-22 04:34:28
original_1453425123_3.jpg,5590493,Drymonia serrulata,20.477999999999998,"Selasphorus ellioti (Ridgway, 1878)",10938063,15.659594,-92.809404,5000.0,NORTH_AMERICA,Chiapas,1991,3,27,1991-03-27T11:02,True,Greg Lasley,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Greg Lasley,https://inaturalist-open-data.s3.amazonaws.com/photos/6281362/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6281364/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6281365/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6281366/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6281368/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6281370/original.jpg,k-mexico,2024-10-22 04:34:30
original_1453425123_4.jpg,5337321,Chomelia spinosa,2.766,"Selasphorus ellioti (Ridgway, 1878)",10938063,15.659594,-92.809404,5000.0,NORTH_AMERICA,Chiapas,1991,3,27,1991-03-27T11:02,True,Greg Lasley,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Greg Lasley,https://inaturalist-open-data.s3.amazonaws.com/photos/6281362/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6281364/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6281365/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6281366/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6281368/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6281370/original.jpg,k-mexico,2024-10-22 04:34:32
original_1453425123_5.jpg,5337321,Chomelia spinosa,37.754,"Selasphorus ellioti (Ridgway, 1878)",10938063,15.659594,-92.809404,5000.0,NORTH_AMERICA,Chiapas,1991,3,27,1991-03-27T11:02,True,Greg Lasley,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Greg Lasley,https://inaturalist-open-data.s3.amazonaws.com/photos/6281362/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6281364/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6281365/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6281366/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6281368/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6281370/original.jpg,k-mexico,2024-10-22 04:34:35
original_1453425123_6.jpg,3086357,Piper nigrum,2.1999999999999997,"Selasphorus ellioti (Ridgway, 1878)",10938063,15.659594,-92.809404,5000.0,NORTH_AMERICA,Chiapas,1991,3,27,1991-03-27T11:02,True,Greg Lasley,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Greg Lasley,https://inaturalist-open-data.s3.amazonaws.com/photos/6281362/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6281364/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6281365/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6281366/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6281368/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/6281370/original.jpg,k-mexico,2024-10-22 04:34:37
original_1571095791_1.jpg,3190621,Toxicodendron diversilobum,1.6340000000000001,"Selasphorus ellioti (Ridgway, 1878)",10938063,15.771324,-92.889662,511.0,NORTH_AMERICA,Chiapas,2017,2,25,2017-02-25,True,sierra_madre_chiapas,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,sierra_madre_chiapas,https://inaturalist-open-data.s3.amazonaws.com/photos/8246396/original.jpg,k-mexico,2024-10-22 04:34:42
