imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
DSC04725+1372444720_2250604345_2.JPG,3189866,Acer negundo,1.4409999999999998,BOLD:AAW1206,2477020,6.971,-71.059,,SOUTH_AMERICA,Arauca,,,,2008-04-08,False,Unknown,Unknown,CreativeCommons - Attribution Non-Commercial Share-Alike; http://creativecommons.org/licenses/by-nc-sa/4.0/,Unknown,http://www.boldsystems.org/pics/IAVHB/DSC04725+1372444720.JPG; http://www.boldsystems.org/pics/IAVHB/DSC04731+1372444792.JPG; http://www.boldsystems.org/pics/IAVHB/DSC04733+1372444816.JPG,k-western-south-america,2024-10-16 04:59:20
DSC04733+1372444816_2250604345_1.JPG,3170397,Cynanchum racemosum,4.013,BOLD:AAW1206,2477020,6.971,-71.059,,SOUTH_AMERICA,Arauca,,,,2008-04-08,False,Unknown,Unknown,CreativeCommons - Attribution Non-Commercial Share-Alike; http://creativecommons.org/licenses/by-nc-sa/4.0/,Unknown,http://www.boldsystems.org/pics/IAVHB/DSC04725+1372444720.JPG; http://www.boldsystems.org/pics/IAVHB/DSC04731+1372444792.JPG; http://www.boldsystems.org/pics/IAVHB/DSC04733+1372444816.JPG,k-western-south-america,2024-10-16 04:59:22
original_2311562817_1.jpg,7298689,Cybistax antisyphilitica,1.41,"Polytmus guainumbi (Pallas, 1764)",2477020,-19.394665,-40.065264,59335.0,SOUTH_AMERICA,Espírito Santo,,,,2014-12-20,False,Instituto Últimos Refúgios,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Instituto Últimos Refúgios,https://inaturalist-open-data.s3.amazonaws.com/photos/13315078/original.jpg,k-brazil,2024-10-16 04:59:42
original_2550033746_1.jpeg,5303044,Thalia geniculata,85.229,"Polytmus guainumbi (Pallas, 1764)",2477020,10.357502,-61.01253,323.0,SOUTH_AMERICA,Mayaro/Rio Claro,,,,2020-01-02T13:03,False,Mark Hulme,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Mark Hulme,https://inaturalist-open-data.s3.amazonaws.com/photos/58992969/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/58992983/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/58993066/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/58993085/original.jpeg,k-caribbean,2024-10-16 04:59:45
original_2550033746_2.jpg,5303044,Thalia geniculata,34.189,"Polytmus guainumbi (Pallas, 1764)",2477020,10.357502,-61.01253,323.0,SOUTH_AMERICA,Mayaro/Rio Claro,,,,2020-01-02T13:03,False,Mark Hulme,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Mark Hulme,https://inaturalist-open-data.s3.amazonaws.com/photos/58992969/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/58992983/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/58993066/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/58993085/original.jpeg,k-caribbean,2024-10-16 04:59:46
original_2550033746_3.jpeg,5303044,Thalia geniculata,97.04599999999999,"Polytmus guainumbi (Pallas, 1764)",2477020,10.357502,-61.01253,323.0,SOUTH_AMERICA,Mayaro/Rio Claro,,,,2020-01-02T13:03,False,Mark Hulme,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Mark Hulme,https://inaturalist-open-data.s3.amazonaws.com/photos/58992969/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/58992983/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/58993066/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/58993085/original.jpeg,k-caribbean,2024-10-16 04:59:49
original_2550033746_4.jpg,2705781,Hymenachne amplexicaulis,6.5729999999999995,"Polytmus guainumbi (Pallas, 1764)",2477020,10.357502,-61.01253,323.0,SOUTH_AMERICA,Mayaro/Rio Claro,,,,2020-01-02T13:03,False,Mark Hulme,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Mark Hulme,https://inaturalist-open-data.s3.amazonaws.com/photos/58992969/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/58992983/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/58993066/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/58993085/original.jpeg,k-caribbean,2024-10-16 04:59:50
original_2596113125_1.jpeg,3170397,Cynanchum racemosum,7.385,"Polytmus guainumbi (Pallas, 1764)",2477020,3.995924,-72.846241,488.0,SOUTH_AMERICA,Meta,,,,2019-04-23T07:10,False,batsoul,iNaturalist,http://creativecommons.org/licenses/by/4.0/,batsoul,https://inaturalist-open-data.s3.amazonaws.com/photos/64730390/original.jpeg,k-western-south-america,2024-10-16 04:59:53
original_2596188292_1.jpeg,3170397,Cynanchum racemosum,8.187,"Polytmus guainumbi (Pallas, 1764)",2477020,3.995851,-72.84637,61.0,SOUTH_AMERICA,Meta,,,,2019-04-23T07:11,False,batsoul,iNaturalist,http://creativecommons.org/licenses/by/4.0/,batsoul,https://inaturalist-open-data.s3.amazonaws.com/photos/64730468/original.jpeg,k-western-south-america,2024-10-16 04:59:57
original_2850621856_1.jpeg,3039424,Ziziphus mauritiana,2.879,"Polytmus guainumbi (Pallas, 1764)",2477020,-7.230248,-34.930826,488.0,SOUTH_AMERICA,Paraíba,,,,2011-12-03T14:16,False,Frederico Acaz Sonntag,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Frederico Acaz Sonntag,https://inaturalist-open-data.s3.amazonaws.com/photos/86643386/original.jpeg,k-brazil,2024-10-16 05:00:02
