imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
DSC04629+1372432186_2250603965_3.JPG,3826009,Caryocar villosum,1.413,BOLD:ACH0213,2476693,4.494,-72.308,,SOUTH_AMERICA,Meta,,,,2003-11-21,False,Unknown,Unknown,CreativeCommons - Attribution Non-Commercial Share-Alike; http://creativecommons.org/licenses/by-nc-sa/4.0/,Unknown,http://www.boldsystems.org/pics/IAVHB/DSC04629+1372432186.JPG; http://www.boldsystems.org/pics/IAVHB/DSC04630+1372432228.JPG; http://www.boldsystems.org/pics/IAVHB/DSC04635+1372432280.JPG,k-western-south-america,2024-10-24 03:17:51
DSC04635+1372432280_2250603965_1.JPG,4011797,Lomariopsis japurensis,1.9789999999999999,BOLD:ACH0213,2476693,4.494,-72.308,,SOUTH_AMERICA,Meta,,,,2003-11-21,False,Unknown,Unknown,CreativeCommons - Attribution Non-Commercial Share-Alike; http://creativecommons.org/licenses/by-nc-sa/4.0/,Unknown,http://www.boldsystems.org/pics/IAVHB/DSC04629+1372432186.JPG; http://www.boldsystems.org/pics/IAVHB/DSC04630+1372432228.JPG; http://www.boldsystems.org/pics/IAVHB/DSC04635+1372432280.JPG,k-western-south-america,2024-10-24 03:17:55
original_2988334468_1.jpg,5415463,Thunbergia alata,4.801,"Opisthoprora euryptera (Loddiges, 1832)",2476693,-0.382347,-78.070944,1440.0,SOUTH_AMERICA,Napo,,,,2017-12-15T10:23,False,David Weaver,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,David Weaver,https://inaturalist-open-data.s3.amazonaws.com/photos/71780079/original.jpg,k-western-south-america,2024-10-24 03:17:57
original_2988523779_1.jpg,5938225,Fuchsia boliviana,39.977000000000004,"Opisthoprora euryptera (Loddiges, 1832)",2476693,4.4677,-75.5641,,SOUTH_AMERICA,Tolima,,,,2020-10-18T10:30,False,David Monroy R,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,David Monroy R,https://inaturalist-open-data.s3.amazonaws.com/photos/105393128/original.jpg,k-western-south-america,2024-10-24 03:18:00
original_2988705757_1.jpg,5938225,Fuchsia boliviana,39.977000000000004,"Opisthoprora euryptera (Loddiges, 1832)",2476693,4.4677,-75.5641,,SOUTH_AMERICA,Tolima,,,,2020-10-18T10:30,False,David Monroy R,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,David Monroy R,https://inaturalist-open-data.s3.amazonaws.com/photos/105391512/original.jpg,k-western-south-america,2024-10-24 03:18:01
original_3008399416_1.jpeg,3057491,Croton urucurana,4.596,"Opisthoprora euryptera (Loddiges, 1832)",2476693,5.795151,-73.456956,,SOUTH_AMERICA,Santander,,,,2015-11-06T09:27,False,Roberto Chavarro Chávarro,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Roberto Chavarro Chávarro,https://inaturalist-open-data.s3.amazonaws.com/photos/82057661/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/82057685/original.jpeg,k-western-south-america,2024-10-24 03:18:04
original_3097303381_1.jpg,2932686,Solanum crinitum,5.012,"Opisthoprora euryptera (Loddiges, 1832)",2476693,4.4677,-75.5641,,SOUTH_AMERICA,Tolima,,,,2019-06-23T11:03,False,David Monroy R,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,David Monroy R,https://inaturalist-open-data.s3.amazonaws.com/photos/64679153/original.jpg,k-western-south-america,2024-10-24 03:18:06
original_3860487264_1.jpeg,3189663,Caryocar brasiliense,1.686,"Opisthoprora euryptera (Loddiges, 1832)",2476693,-0.373423,-78.071905,8.0,SOUTH_AMERICA,Napo,,,,2022-04-10T15:51,False,Brian Johnson,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Brian Johnson,https://inaturalist-open-data.s3.amazonaws.com/photos/207240816/original.jpeg,k-western-south-america,2024-10-24 03:18:10
original_3988433535_1.jpg,7313502,Passiflora quadriglandulosa,3.968,"Opisthoprora euryptera (Loddiges, 1832)",2476693,4.855948,-75.484279,,SOUTH_AMERICA,Risaralda,,,,2022-09-09T14:32,False,David Monroy R,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,David Monroy R,https://inaturalist-open-data.s3.amazonaws.com/photos/229298986/original.jpg,k-western-south-america,2024-10-24 03:18:13
original_4011699716_1.jpeg,2792457,Polystachya concreta,6.027,"Opisthoprora euryptera (Loddiges, 1832)",2476693,-0.379656,-78.074386,31.0,SOUTH_AMERICA,Napo,,,,2022-07-06T22:52,False,doug_clarke,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,doug_clarke,https://inaturalist-open-data.s3.amazonaws.com/photos/249436528/original.jpeg,k-western-south-america,2024-10-24 03:18:16
