imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
original_1291163474_3.jpg,5331164,Flacourtia jangomas,1.838,"Campylopterus ensipennis (Swainson, 1822)",2476128,11.346922,-60.696207,31142.0,nan,Tobago,2016,,,2016-08-03T08:38,False,Greg Lasley,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Greg Lasley,https://inaturalist-open-data.s3.amazonaws.com/photos/4435910/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4435911/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4435912/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4435914/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4435915/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4435918/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4435919/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4435921/original.jpg,k-caribbean,2024-10-22 17:27:43
original_1291163474_4.jpg,3169012,Hippocratea volubilis,2.078,"Campylopterus ensipennis (Swainson, 1822)",2476128,11.346922,-60.696207,31142.0,nan,Tobago,2016,,,2016-08-03T08:38,False,Greg Lasley,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Greg Lasley,https://inaturalist-open-data.s3.amazonaws.com/photos/4435910/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4435911/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4435912/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4435914/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4435915/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4435918/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4435919/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4435921/original.jpg,k-caribbean,2024-10-22 17:27:45
original_1291163474_5.jpg,7270457,Voyria aurantiaca,2.349,"Campylopterus ensipennis (Swainson, 1822)",2476128,11.346922,-60.696207,31142.0,nan,Tobago,2016,,,2016-08-03T08:38,False,Greg Lasley,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Greg Lasley,https://inaturalist-open-data.s3.amazonaws.com/photos/4435910/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4435911/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4435912/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4435914/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4435915/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4435918/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4435919/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4435921/original.jpg,k-caribbean,2024-10-22 17:27:48
original_1291163474_6.jpg,5339445,Randia armata,2.754,"Campylopterus ensipennis (Swainson, 1822)",2476128,11.346922,-60.696207,31142.0,nan,Tobago,2016,,,2016-08-03T08:38,False,Greg Lasley,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Greg Lasley,https://inaturalist-open-data.s3.amazonaws.com/photos/4435910/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4435911/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4435912/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4435914/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4435915/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4435918/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4435919/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4435921/original.jpg,k-caribbean,2024-10-22 17:27:51
original_1291163474_7.jpg,5414566,Calotropis procera,2.0340000000000003,"Campylopterus ensipennis (Swainson, 1822)",2476128,11.346922,-60.696207,31142.0,nan,Tobago,2016,,,2016-08-03T08:38,False,Greg Lasley,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Greg Lasley,https://inaturalist-open-data.s3.amazonaws.com/photos/4435910/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4435911/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4435912/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4435914/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4435915/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4435918/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4435919/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4435921/original.jpg,k-caribbean,2024-10-22 17:27:53
original_2447822944_1.jpg,5341261,Cordia collococca,1.55,"Campylopterus ensipennis (Swainson, 1822)",2476128,11.355976,-60.670932,31148.0,nan,Tobago,2018,,,2018-02-28T16:05,False,Paul Tavares,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Paul Tavares,https://inaturalist-open-data.s3.amazonaws.com/photos/14933337/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/14933348/original.jpg,k-caribbean,2024-10-22 17:28:02
original_2626155639_1.jpg,8017915,Sapindus saponaria,1.0999999999999999,"Campylopterus ensipennis (Swainson, 1822)",2476128,11.210743,-60.575921,31148.0,SOUTH_AMERICA,Tobago,2014,,,2014-05-09T09:26,False,William Stephens,iNaturalist,http://creativecommons.org/licenses/by/4.0/,William Stephens,https://inaturalist-open-data.s3.amazonaws.com/photos/63560486/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/63560497/original.jpg,k-caribbean,2024-10-22 17:28:14
original_2626155639_2.jpg,2907406,Chiococca alba,1.7840000000000003,"Campylopterus ensipennis (Swainson, 1822)",2476128,11.210743,-60.575921,31148.0,SOUTH_AMERICA,Tobago,2014,,,2014-05-09T09:26,False,William Stephens,iNaturalist,http://creativecommons.org/licenses/by/4.0/,William Stephens,https://inaturalist-open-data.s3.amazonaws.com/photos/63560486/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/63560497/original.jpg,k-caribbean,2024-10-22 17:28:15
original_2626349552_1.jpg,7275879,Souroubea guianensis,2.036,"Campylopterus ensipennis (Swainson, 1822)",2476128,11.176948,-60.628704,31158.0,SOUTH_AMERICA,Tobago,2014,,,2014-05-06T17:02,False,William Stephens,iNaturalist,http://creativecommons.org/licenses/by/4.0/,William Stephens,https://inaturalist-open-data.s3.amazonaws.com/photos/63559533/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/63559536/original.jpg,k-caribbean,2024-10-22 17:28:18
original_2626349552_2.jpg,7799711,Canavalia ensiformis,13.111999999999998,"Campylopterus ensipennis (Swainson, 1822)",2476128,11.176948,-60.628704,31158.0,SOUTH_AMERICA,Tobago,2014,,,2014-05-06T17:02,False,William Stephens,iNaturalist,http://creativecommons.org/licenses/by/4.0/,William Stephens,https://inaturalist-open-data.s3.amazonaws.com/photos/63559533/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/63559536/original.jpg,k-caribbean,2024-10-22 17:28:20
