imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
original_2963819355_1.jpeg,5314418,Dendrophylax lindenii,2.725,"Riccordia bicolor (J.F.Gmelin, 1788)",11049786,15.55965,-61.418164,2201.0,NORTH_AMERICA,Saint John,2011,9,11,2011-09-11T19:10,True,jeanjacquesgodon,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,jeanjacquesgodon,https://inaturalist-open-data.s3.amazonaws.com/photos/68886610/original.jpeg,k-caribbean,2024-10-24 01:43:35
original_3465887495_2.jpeg,2694600,Tillandsia fendleri,9.231,"Riccordia bicolor (J.F.Gmelin, 1788)",11049786,15.505804,-61.406262,977.0,NORTH_AMERICA,Saint Peter,2011,8,12,2011-08-12T20:24,True,Roland Godon,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Roland Godon,https://inaturalist-open-data.s3.amazonaws.com/photos/170886167/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/170886233/original.jpeg,k-caribbean,2024-10-24 01:43:39
original_3858400693_1.jpg,2697985,Aechmea mertensii,3.2680000000000002,"Riccordia bicolor (J.F.Gmelin, 1788)",11049786,14.688618,-61.08748,122.0,NORTH_AMERICA,Fort-de-France,2015,3,29,2015-03-29T09:07,True,Frédéric LEVIEZ,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Frédéric LEVIEZ,https://inaturalist-open-data.s3.amazonaws.com/photos/203930794/original.jpg,k-caribbean,2024-10-24 01:43:41
original_3892556124_1.jpg,2705757,Bambusa multiplex,1.789,"Riccordia bicolor (J.F.Gmelin, 1788)",11049786,14.802969,-61.16316,960.0,NORTH_AMERICA,Saint-Pierre,2015,12,27,2015-12-27T07:03:40,True,zozosdecogolin,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,zozosdecogolin,https://inaturalist-open-data.s3.amazonaws.com/photos/222693432/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/222693448/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/222693459/original.jpg,k-caribbean,2024-10-24 01:43:44
original_3892556124_2.jpg,7661971,Bambusa vulgaris,1.0070000000000001,"Riccordia bicolor (J.F.Gmelin, 1788)",11049786,14.802969,-61.16316,960.0,NORTH_AMERICA,Saint-Pierre,2015,12,27,2015-12-27T07:03:40,True,zozosdecogolin,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,zozosdecogolin,https://inaturalist-open-data.s3.amazonaws.com/photos/222693432/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/222693448/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/222693459/original.jpg,k-caribbean,2024-10-24 01:43:47
original_3892556124_3.jpg,6390957,Persicaria punctata,1.0030000000000001,"Riccordia bicolor (J.F.Gmelin, 1788)",11049786,14.802969,-61.16316,960.0,NORTH_AMERICA,Saint-Pierre,2015,12,27,2015-12-27T07:03:40,True,zozosdecogolin,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,zozosdecogolin,https://inaturalist-open-data.s3.amazonaws.com/photos/222693432/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/222693448/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/222693459/original.jpg,k-caribbean,2024-10-24 01:43:49
original_4028875579_1.jpeg,2899248,Palicourea crocea,5.761,"Riccordia bicolor (J.F.Gmelin, 1788)",11049786,15.510053,-61.384774,1201.0,NORTH_AMERICA,Saint Andrew,2023,1,18,2023-01-18T10:23,True,hb2000,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,hb2000,https://inaturalist-open-data.s3.amazonaws.com/photos/253533111/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/253533131/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/253533141/original.jpeg,k-caribbean,2024-10-24 01:43:52
original_4028875579_2.jpeg,2899248,Palicourea crocea,7.156999999999999,"Riccordia bicolor (J.F.Gmelin, 1788)",11049786,15.510053,-61.384774,1201.0,NORTH_AMERICA,Saint Andrew,2023,1,18,2023-01-18T10:23,True,hb2000,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,hb2000,https://inaturalist-open-data.s3.amazonaws.com/photos/253533111/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/253533131/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/253533141/original.jpeg,k-caribbean,2024-10-24 01:43:54
original_4028875579_3.jpeg,5349665,Erythrina rubrinervia,1.702,"Riccordia bicolor (J.F.Gmelin, 1788)",11049786,15.510053,-61.384774,1201.0,NORTH_AMERICA,Saint Andrew,2023,1,18,2023-01-18T10:23,True,hb2000,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,hb2000,https://inaturalist-open-data.s3.amazonaws.com/photos/253533111/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/253533131/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/253533141/original.jpeg,k-caribbean,2024-10-24 01:43:56
original_4054905523_2.jpg,2695266,Tillandsia variabilis,1.057,"Riccordia bicolor (J.F.Gmelin, 1788)",11049786,15.538961,-61.410682,5576.0,NORTH_AMERICA,Saint Andrew,2023,1,19,2023-01-19T19:12:11,True,David,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,David,https://inaturalist-open-data.s3.amazonaws.com/photos/252710187/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/252710192/original.jpg,k-caribbean,2024-10-24 01:44:00
original_4500749670_2.jpg,2792457,Polystachya concreta,1.525,"Riccordia bicolor (J.F.Gmelin, 1788)",11049786,15.519045,-61.423984,133.0,NORTH_AMERICA,Saint Peter,2009,4,6,2009-04-06T16:46,True,Dirk Mezger,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Dirk Mezger,https://inaturalist-open-data.s3.amazonaws.com/photos/338096207/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/338096637/original.jpg,k-caribbean,2024-10-24 01:44:06
original_891728026_1.JPG,7760035,Dianthera secunda,63.94499999999999,"Riccordia bicolor (J.F.Gmelin, 1788)",11049786,15.414999,-61.370976,28675.0,NORTH_AMERICA,Saint Joseph,2013,4,10,2013-04-10T16:10:01,True,Jose,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Jose,https://inaturalist-open-data.s3.amazonaws.com/photos/460951/original.JPG; https://inaturalist-open-data.s3.amazonaws.com/photos/460952/original.JPG; https://inaturalist-open-data.s3.amazonaws.com/photos/460953/original.JPG,k-caribbean,2024-10-24 01:44:08
