imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
original_3070326389_1.jpg,6365052,Kohleria spicata,69.199,"Phlogophilus harterti von Berlepsch & Stolzmann, 1901",2476246,-13.004981,-71.49794,31045.0,SOUTH_AMERICA,Cusco,2017,7,28,2017-07-28T07:22,True,Noah Frade,iNaturalist,http://creativecommons.org/licenses/by-nc-nd/4.0/,Noah Frade,https://inaturalist-open-data.s3.amazonaws.com/photos/9579717/original.jpg,k-western-south-america,2024-10-23 14:33:54
original_3923277223_1.jpeg,2925462,Stachytarpheta mutabilis,11.851,"Phlogophilus harterti von Berlepsch & Stolzmann, 1901",2476246,-13.079071,-71.500993,31045.0,SOUTH_AMERICA,Cusco,2022,8,10,2022-08-10T12:22,True,Paulo B R,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Paulo B R,https://inaturalist-open-data.s3.amazonaws.com/photos/234255709/original.jpeg,k-western-south-america,2024-10-23 14:33:57
original_4424355015_1.jpeg,2925465,Stachytarpheta indica,9.704,"Phlogophilus harterti von Berlepsch & Stolzmann, 1901",2476246,-13.119527,-71.424117,31045.0,SOUTH_AMERICA,Cusco,2023,9,4,2023-09-04T14:37,True,Christoph Moning,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Christoph Moning,https://inaturalist-open-data.s3.amazonaws.com/photos/325706703/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325706705/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325706727/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325706733/original.jpeg,k-western-south-america,2024-10-23 14:33:59
original_4424355015_2.jpeg,2925462,Stachytarpheta mutabilis,15.642,"Phlogophilus harterti von Berlepsch & Stolzmann, 1901",2476246,-13.119527,-71.424117,31045.0,SOUTH_AMERICA,Cusco,2023,9,4,2023-09-04T14:37,True,Christoph Moning,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Christoph Moning,https://inaturalist-open-data.s3.amazonaws.com/photos/325706703/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325706705/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325706727/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325706733/original.jpeg,k-western-south-america,2024-10-23 14:34:01
original_4424355015_3.jpeg,2925462,Stachytarpheta mutabilis,11.525,"Phlogophilus harterti von Berlepsch & Stolzmann, 1901",2476246,-13.119527,-71.424117,31045.0,SOUTH_AMERICA,Cusco,2023,9,4,2023-09-04T14:37,True,Christoph Moning,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Christoph Moning,https://inaturalist-open-data.s3.amazonaws.com/photos/325706703/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325706705/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325706727/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325706733/original.jpeg,k-western-south-america,2024-10-23 14:34:03
original_4424355015_4.jpeg,2925462,Stachytarpheta mutabilis,11.251,"Phlogophilus harterti von Berlepsch & Stolzmann, 1901",2476246,-13.119527,-71.424117,31045.0,SOUTH_AMERICA,Cusco,2023,9,4,2023-09-04T14:37,True,Christoph Moning,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Christoph Moning,https://inaturalist-open-data.s3.amazonaws.com/photos/325706703/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325706705/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325706727/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325706733/original.jpeg,k-western-south-america,2024-10-23 14:34:06
sp65314436096857911342.att_1309910026_5.jpg,3152240,Ochroma pyramidale,26.32,"Phlogophilus harterti von Berlepsch & Stolzmann, 1901",2476246,-12.5655,-73.087833,,SOUTH_AMERICA,Cusco,2009,4,4,2009-04-04,True,Unknown,Unknown,Unknown,University of Kansas Biodiversity Institute,http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp61257964026317248595.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62265224100062332187.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62731763694928430572.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp6483502682811896626.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp64841085317527246548.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65314436096857911342.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65671065002882949342.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp66078011558244048338.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp66769537514674346437.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp68023885888106257856.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp68476202754260059208.att.jpg,k-western-south-america,2024-10-23 14:34:21
sp65314436096857911342.att_686322840_7.jpg,3152240,Ochroma pyramidale,26.32,"Phlogophilus harterti von Berlepsch & Stolzmann, 1901",2476246,-12.5655,-73.087833,,SOUTH_AMERICA,Cusco,2009,4,4,2009-04-04,True,Unknown,Unknown,Unknown,University of Kansas Biodiversity Institute,http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp61257964026317248595.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62265224100062332187.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62731763694928430572.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp63039179506752755833.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp6483502682811896626.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp64841085317527246548.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65314436096857911342.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65491748275466249390.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65671065002882949342.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp66078011558244048338.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp66769537514674346437.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp68023885888106257856.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp68476202754260059208.att.jpg,k-western-south-america,2024-10-23 14:34:23
sp66769537514674346437.att_1309910026_2.jpg,5289743,Gynerium sagittatum,11.538,"Phlogophilus harterti von Berlepsch & Stolzmann, 1901",2476246,-12.5655,-73.087833,,SOUTH_AMERICA,Cusco,2009,4,4,2009-04-04,True,Unknown,Unknown,Unknown,University of Kansas Biodiversity Institute,http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp61257964026317248595.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62265224100062332187.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62731763694928430572.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp6483502682811896626.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp64841085317527246548.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65314436096857911342.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65671065002882949342.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp66078011558244048338.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp66769537514674346437.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp68023885888106257856.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp68476202754260059208.att.jpg,k-western-south-america,2024-10-23 14:34:36
sp66769537514674346437.att_686322840_1.jpg,5289743,Gynerium sagittatum,11.538,"Phlogophilus harterti von Berlepsch & Stolzmann, 1901",2476246,-12.5655,-73.087833,,SOUTH_AMERICA,Cusco,2009,4,4,2009-04-04,True,Unknown,Unknown,Unknown,University of Kansas Biodiversity Institute,http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp61257964026317248595.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62265224100062332187.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62731763694928430572.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp63039179506752755833.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp6483502682811896626.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp64841085317527246548.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65314436096857911342.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65491748275466249390.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65671065002882949342.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp66078011558244048338.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp66769537514674346437.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp68023885888106257856.att.jpg; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp68476202754260059208.att.jpg,k-western-south-america,2024-10-23 14:34:38
