imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
original_2999057706_1.jpeg,8376201,Escallonia myrtilloides,6.937,"Metallura eupogon (Cabanis, 1874)",2476868,-11.569577,-74.801109,,SOUTH_AMERICA,Junín,2015,3,18,2015-03-18T10:52,True,Stephen John Davies,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Stephen John Davies,https://inaturalist-open-data.s3.amazonaws.com/photos/106502992/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/106502997/original.jpeg,k-western-south-america,2024-10-22 17:59:49
original_2999057706_2.jpeg,8376201,Escallonia myrtilloides,7.028,"Metallura eupogon (Cabanis, 1874)",2476868,-11.569577,-74.801109,,SOUTH_AMERICA,Junín,2015,3,18,2015-03-18T10:52,True,Stephen John Davies,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Stephen John Davies,https://inaturalist-open-data.s3.amazonaws.com/photos/106502992/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/106502997/original.jpeg,k-western-south-america,2024-10-22 17:59:51
original_4908005415_1.jpeg,3862350,Brachyotum ledifolium,3.1710000000000003,"Metallura eupogon (Cabanis, 1874)",2476868,-11.487286,-74.889689,,SOUTH_AMERICA,Junín,2022,2,2,2022-02-02T09:59,True,Oscar Wainwright,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Oscar Wainwright,https://inaturalist-open-data.s3.amazonaws.com/photos/364170242/original.jpeg,k-western-south-america,2024-10-22 17:59:54
sp62748139828880880661.att_997420460_35.JPG,2698230,Aechmea zebrina,1.34,"Metallura eupogon (Cabanis, 1874)",2476868,-13.336,-73.125,,SOUTH_AMERICA,Cusco,2012,10,4,2012-10-04,True,Unknown,Unknown,Unknown,University of Kansas Biodiversity Institute,http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp6106017577618854874.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp61193217919987272105.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp61294172532035243588.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp61317665356636752918.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp61543110451045898949.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp61652255768232870176.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp61852067312312643377.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp61864521469748444497.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62106431532589294686.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62274143122961148917.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62290041539279428148.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62436047237577998180.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62647119695184784238.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62661290909230304256.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62748139828880880661.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62785799702007273764.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62827674683539205053.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp63361013240347362265.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp6403511100641151116.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp64126984860472786166.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp6423922493455543314.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp64468915566359925589.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp64645385332624267710.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp64883197814531118823.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp64983039496592337104.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65008462948936124027.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65026148105463729547.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65181009943411937053.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65216852869690620914.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp6521956389949728396.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65483403503866467611.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65984420704849906226.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65990205950234534713.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp66241846259679934858.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp66384559713436735634.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp66393772626911277927.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp66565351083903684527.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp66603976631672782980.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp66646505259778490363.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp66665819573448826105.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp66781700430660947084.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp67063636868690781791.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp67328565866447624758.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp67390337099252539201.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp67416243216480524323.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp6746412503740296652.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp67507435018933061092.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp67632102935437753164.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp68293072018113988683.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp683360232683140771.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp68615432860798702229.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp68625597368700827042.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp6972491416496755867.att.JPG,k-western-south-america,2024-10-22 18:00:26
sp6403511100641151116.att_997420460_5.JPG,3124739,Vernonanthura patens,22.893,"Metallura eupogon (Cabanis, 1874)",2476868,-13.336,-73.125,,SOUTH_AMERICA,Cusco,2012,10,4,2012-10-04,True,Unknown,Unknown,Unknown,University of Kansas Biodiversity Institute,http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp6106017577618854874.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp61193217919987272105.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp61294172532035243588.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp61317665356636752918.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp61543110451045898949.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp61652255768232870176.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp61852067312312643377.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp61864521469748444497.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62106431532589294686.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62274143122961148917.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62290041539279428148.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62436047237577998180.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62647119695184784238.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62661290909230304256.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62748139828880880661.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62785799702007273764.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62827674683539205053.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp63361013240347362265.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp6403511100641151116.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp64126984860472786166.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp6423922493455543314.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp64468915566359925589.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp64645385332624267710.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp64883197814531118823.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp64983039496592337104.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65008462948936124027.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65026148105463729547.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65181009943411937053.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65216852869690620914.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp6521956389949728396.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65483403503866467611.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65984420704849906226.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65990205950234534713.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp66241846259679934858.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp66384559713436735634.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp66393772626911277927.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp66565351083903684527.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp66603976631672782980.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp66646505259778490363.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp66665819573448826105.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp66781700430660947084.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp67063636868690781791.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp67328565866447624758.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp67390337099252539201.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp67416243216480524323.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp6746412503740296652.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp67507435018933061092.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp67632102935437753164.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp68293072018113988683.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp683360232683140771.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp68615432860798702229.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp68625597368700827042.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp6972491416496755867.att.JPG,k-western-south-america,2024-10-22 18:00:31
sp66384559713436735634.att_997420460_11.JPG,8376201,Escallonia myrtilloides,2.188,"Metallura eupogon (Cabanis, 1874)",2476868,-13.336,-73.125,,SOUTH_AMERICA,Cusco,2012,10,4,2012-10-04,True,Unknown,Unknown,Unknown,University of Kansas Biodiversity Institute,http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp6106017577618854874.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp61193217919987272105.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp61294172532035243588.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp61317665356636752918.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp61543110451045898949.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp61652255768232870176.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp61852067312312643377.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp61864521469748444497.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62106431532589294686.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62274143122961148917.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62290041539279428148.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62436047237577998180.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62647119695184784238.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62661290909230304256.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62748139828880880661.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62785799702007273764.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62827674683539205053.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp63361013240347362265.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp6403511100641151116.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp64126984860472786166.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp6423922493455543314.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp64468915566359925589.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp64645385332624267710.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp64883197814531118823.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp64983039496592337104.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65008462948936124027.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65026148105463729547.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65181009943411937053.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65216852869690620914.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp6521956389949728396.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65483403503866467611.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65984420704849906226.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65990205950234534713.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp66241846259679934858.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp66384559713436735634.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp66393772626911277927.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp66565351083903684527.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp66603976631672782980.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp66646505259778490363.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp66665819573448826105.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp66781700430660947084.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp67063636868690781791.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp67328565866447624758.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp67390337099252539201.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp67416243216480524323.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp6746412503740296652.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp67507435018933061092.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp67632102935437753164.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp68293072018113988683.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp683360232683140771.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp68615432860798702229.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp68625597368700827042.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp6972491416496755867.att.JPG,k-western-south-america,2024-10-22 18:01:44
sp66540584023203009043.att_1309909878_7.JPG,3129190,Baccharis pentlandii,1.243,"Metallura eupogon (Cabanis, 1874)",2476868,-11.531,-74.943,,SOUTH_AMERICA,Junin,2008,9,26,2008-09-26,True,Unknown,Unknown,Unknown,University of Kansas Biodiversity Institute,http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp61465840055057438447.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62059476339395366901.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp63334170037227216876.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp63829385032152434953.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp64356487517386646178.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp64676046303489089093.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp64988049069603707729.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65139798431200072410.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65883967113483394703.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp66540584023203009043.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp67234075870073438108.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp67866984183896401930.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp68311872706785342714.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp68390697493583268299.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp68616866396359821608.att.JPG,k-western-south-america,2024-10-22 18:02:08
sp66540584023203009043.att_1309909940_7.JPG,3129190,Baccharis pentlandii,1.243,"Metallura eupogon (Cabanis, 1874)",2476868,-11.488,-74.892,,SOUTH_AMERICA,Junin,2008,9,28,2008-09-28,True,Unknown,Unknown,Unknown,University of Kansas Biodiversity Institute,http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp61465840055057438447.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62059476339395366901.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp63334170037227216876.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp63829385032152434953.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp64356487517386646178.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp64676046303489089093.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp64988049069603707729.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65139798431200072410.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65883967113483394703.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp66540584023203009043.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp67234075870073438108.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp67866984183896401930.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp68311872706785342714.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp68390697493583268299.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp68616866396359821608.att.JPG,k-western-south-america,2024-10-22 18:02:11
sp66540584023203009043.att_686323088_7.JPG,3129190,Baccharis pentlandii,1.243,"Metallura eupogon (Cabanis, 1874)",2476868,-11.488,-74.892,,SOUTH_AMERICA,Junin,2008,9,24,2008-09-24,True,Unknown,Unknown,Unknown,University of Kansas Biodiversity Institute,http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp61465840055057438447.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62059476339395366901.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp63334170037227216876.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp63829385032152434953.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp64356487517386646178.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp64676046303489089093.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp64988049069603707729.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65139798431200072410.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65883967113483394703.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp66540584023203009043.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp67234075870073438108.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp67866984183896401930.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp68311872706785342714.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp68390697493583268299.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp68616866396359821608.att.JPG,k-western-south-america,2024-10-22 18:02:13
sp66540584023203009043.att_686323089_7.JPG,3129190,Baccharis pentlandii,1.243,"Metallura eupogon (Cabanis, 1874)",2476868,-11.488,-74.892,,SOUTH_AMERICA,Junin,2008,9,29,2008-09-29,True,Unknown,Unknown,Unknown,University of Kansas Biodiversity Institute,http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp61465840055057438447.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp62059476339395366901.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp63334170037227216876.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp63829385032152434953.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp64356487517386646178.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp64676046303489089093.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp64988049069603707729.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65139798431200072410.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp65883967113483394703.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp66540584023203009043.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp67234075870073438108.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp67866984183896401930.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp68311872706785342714.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp68390697493583268299.att.JPG; http://biimages.biodiversity.ku.edu/static/Ornithology/originals/sp68616866396359821608.att.JPG,k-western-south-america,2024-10-22 18:02:15
