imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
original_1306590327_1.jpg,5395928,Elephantopus mollis,1.748,"Riccordia maugaeus (Audebert & Vieillot, 1801)",11091395,18.15811,-66.998903,1352.0,NORTH_AMERICA,Maricao,2015,3,7,2015-03-07,True,Cat Abbott,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Cat Abbott,https://inaturalist-open-data.s3.amazonaws.com/photos/4806931/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4806938/original.jpg,k-caribbean,2024-10-24 18:52:11
original_1306590327_2.jpg,3033592,Clematis dioica,1.825,"Riccordia maugaeus (Audebert & Vieillot, 1801)",11091395,18.15811,-66.998903,1352.0,NORTH_AMERICA,Maricao,2015,3,7,2015-03-07,True,Cat Abbott,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Cat Abbott,https://inaturalist-open-data.s3.amazonaws.com/photos/4806931/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/4806938/original.jpg,k-caribbean,2024-10-24 18:52:13
original_1572332904_1.jpeg,3057221,Acalypha wilkesiana,11.491,"Riccordia maugaeus (Audebert & Vieillot, 1801)",11091395,18.259587,-65.795275,38.0,NORTH_AMERICA,Naguabo,2014,8,27,2014-08-27T08:50,True,obi-one,iNaturalist,http://creativecommons.org/publicdomain/zero/1.0/,obi-one,https://inaturalist-open-data.s3.amazonaws.com/photos/6842396/original.jpeg,k-caribbean,2024-10-24 18:52:16
original_1807311931_1.jpeg,3054262,Crateva tapia,35.775,"Riccordia maugaeus (Audebert & Vieillot, 1801)",11091395,17.971487,-66.868715,207.0,NORTH_AMERICA,Guánica,2018,2,1,2018-02-01T15:49,True,blanche_laino,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,blanche_laino,https://inaturalist-open-data.s3.amazonaws.com/photos/13327520/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/13327524/original.jpeg,k-caribbean,2024-10-24 18:52:19
original_1807329795_1.jpg,5415341,Odontonema cuspidatum,69.627,"Riccordia maugaeus (Audebert & Vieillot, 1801)",11091395,18.34048,-66.70874,,NORTH_AMERICA,Arecibo,2016,1,6,2016-01-06,True,Scott Bowers,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Scott Bowers,https://inaturalist-open-data.s3.amazonaws.com/photos/13403749/original.jpg,k-caribbean,2024-10-24 18:52:20
original_2331859782_1.jpg,2917777,Vangueria madagascariensis,0.688,"Riccordia maugaeus (Audebert & Vieillot, 1801)",11091395,17.975223,-67.168608,122.0,NORTH_AMERICA,Cabo Rojo,2013,1,7,2013-01-07T13:54,True,macrhybopsis,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,macrhybopsis,https://inaturalist-open-data.s3.amazonaws.com/photos/46904965/original.jpg,k-caribbean,2024-10-24 18:52:27
original_2826138316_1.jpeg,5331145,Casearia aculeata,8.572000000000001,"Riccordia maugaeus (Audebert & Vieillot, 1801)",11091395,18.159564,-66.30237,16.0,NORTH_AMERICA,Barranquitas,2016,4,16,2016-04-16T13:44,True,botanygirl,iNaturalist,http://creativecommons.org/licenses/by/4.0/,botanygirl,https://inaturalist-open-data.s3.amazonaws.com/photos/14049464/original.jpeg,k-caribbean,2024-10-24 18:52:30
original_2826372319_1.jpeg,2695266,Tillandsia variabilis,14.445,"Riccordia maugaeus (Audebert & Vieillot, 1801)",11091395,18.100352,-66.258564,65.0,NORTH_AMERICA,Aibonito,2016,4,15,2016-04-15T08:14,True,botanygirl,iNaturalist,http://creativecommons.org/licenses/by/4.0/,botanygirl,https://inaturalist-open-data.s3.amazonaws.com/photos/13575618/original.jpeg,k-caribbean,2024-10-24 18:52:32
original_2826410326_1.jpeg,5288386,Pitcairnia angustifolia,3.771,"Riccordia maugaeus (Audebert & Vieillot, 1801)",11091395,18.33469,-66.720672,,NORTH_AMERICA,Arecibo,2018,7,16,2018-07-16T11:42,True,John Hanna,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,John Hanna,https://inaturalist-open-data.s3.amazonaws.com/photos/22558991/original.jpeg,k-caribbean,2024-10-24 18:52:35
original_3061670974_1.jpeg,5304502,Dracaena angustifolia,8.027,"Riccordia maugaeus (Audebert & Vieillot, 1801)",11091395,18.369809,-65.76968,554.0,NORTH_AMERICA,Río Grande,2021,3,13,2021-03-13T17:26:04,True,Ricardo J. Colón-Rivera,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Ricardo J. Colón-Rivera,https://inaturalist-open-data.s3.amazonaws.com/photos/115862873/original.jpeg,k-caribbean,2024-10-24 18:52:40
