imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
25555583184_0e1ae6a7cc_b_1339028973_3.jpg,2792457,Polystachya concreta,2.239,"Mellisuga helenae (Lembeye, 1850)",5228500,22.325823,-81.185059,250.0,NORTH_AMERICA,nan,2016,3,9,2016-03-09T00:00,True,Unknown,Unknown,Unknown,Unknown,http://live.staticflickr.com/1470/26093995891_5c8d2e169f_b.jpg; http://live.staticflickr.com/1501/25555583184_0e1ae6a7cc_b.jpg; http://live.staticflickr.com/1560/26093993881_4da61a4410_b.jpg; http://live.staticflickr.com/1600/25555584764_87c53489e3_b.jpg; http://live.staticflickr.com/1630/26160350755_e2e6712027_b.jpg; http://live.staticflickr.com/1694/25555585464_1253a273b3_b.jpg; http://live.staticflickr.com/1698/25887461780_898775f732_b.jpg,k-caribbean,2024-10-24 02:09:31
25555584764_87c53489e3_b_1339028973_2.jpg,5361886,Morus rubra,1.653,"Mellisuga helenae (Lembeye, 1850)",5228500,22.325823,-81.185059,250.0,NORTH_AMERICA,nan,2016,3,9,2016-03-09T00:00,True,Unknown,Unknown,Unknown,Unknown,http://live.staticflickr.com/1470/26093995891_5c8d2e169f_b.jpg; http://live.staticflickr.com/1501/25555583184_0e1ae6a7cc_b.jpg; http://live.staticflickr.com/1560/26093993881_4da61a4410_b.jpg; http://live.staticflickr.com/1600/25555584764_87c53489e3_b.jpg; http://live.staticflickr.com/1630/26160350755_e2e6712027_b.jpg; http://live.staticflickr.com/1694/25555585464_1253a273b3_b.jpg; http://live.staticflickr.com/1698/25887461780_898775f732_b.jpg,k-caribbean,2024-10-24 02:09:33
25555585464_1253a273b3_b_1339028973_4.jpg,5341289,Cordia sebestena,9.523,"Mellisuga helenae (Lembeye, 1850)",5228500,22.325823,-81.185059,250.0,NORTH_AMERICA,nan,2016,3,9,2016-03-09T00:00,True,Unknown,Unknown,Unknown,Unknown,http://live.staticflickr.com/1470/26093995891_5c8d2e169f_b.jpg; http://live.staticflickr.com/1501/25555583184_0e1ae6a7cc_b.jpg; http://live.staticflickr.com/1560/26093993881_4da61a4410_b.jpg; http://live.staticflickr.com/1600/25555584764_87c53489e3_b.jpg; http://live.staticflickr.com/1630/26160350755_e2e6712027_b.jpg; http://live.staticflickr.com/1694/25555585464_1253a273b3_b.jpg; http://live.staticflickr.com/1698/25887461780_898775f732_b.jpg,k-caribbean,2024-10-24 02:09:35
25887461780_898775f732_b_1339028973_6.jpg,2792457,Polystachya concreta,1.7870000000000001,"Mellisuga helenae (Lembeye, 1850)",5228500,22.325823,-81.185059,250.0,NORTH_AMERICA,nan,2016,3,9,2016-03-09T00:00,True,Unknown,Unknown,Unknown,Unknown,http://live.staticflickr.com/1470/26093995891_5c8d2e169f_b.jpg; http://live.staticflickr.com/1501/25555583184_0e1ae6a7cc_b.jpg; http://live.staticflickr.com/1560/26093993881_4da61a4410_b.jpg; http://live.staticflickr.com/1600/25555584764_87c53489e3_b.jpg; http://live.staticflickr.com/1630/26160350755_e2e6712027_b.jpg; http://live.staticflickr.com/1694/25555585464_1253a273b3_b.jpg; http://live.staticflickr.com/1698/25887461780_898775f732_b.jpg,k-caribbean,2024-10-24 02:09:36
26093993881_4da61a4410_b_1339028973_5.jpg,2792457,Polystachya concreta,2.246,"Mellisuga helenae (Lembeye, 1850)",5228500,22.325823,-81.185059,250.0,NORTH_AMERICA,nan,2016,3,9,2016-03-09T00:00,True,Unknown,Unknown,Unknown,Unknown,http://live.staticflickr.com/1470/26093995891_5c8d2e169f_b.jpg; http://live.staticflickr.com/1501/25555583184_0e1ae6a7cc_b.jpg; http://live.staticflickr.com/1560/26093993881_4da61a4410_b.jpg; http://live.staticflickr.com/1600/25555584764_87c53489e3_b.jpg; http://live.staticflickr.com/1630/26160350755_e2e6712027_b.jpg; http://live.staticflickr.com/1694/25555585464_1253a273b3_b.jpg; http://live.staticflickr.com/1698/25887461780_898775f732_b.jpg,k-caribbean,2024-10-24 02:09:38
26093995891_5c8d2e169f_b_1339028973_7.jpg,5349581,Erythrina variegata,1.322,"Mellisuga helenae (Lembeye, 1850)",5228500,22.325823,-81.185059,250.0,NORTH_AMERICA,nan,2016,3,9,2016-03-09T00:00,True,Unknown,Unknown,Unknown,Unknown,http://live.staticflickr.com/1470/26093995891_5c8d2e169f_b.jpg; http://live.staticflickr.com/1501/25555583184_0e1ae6a7cc_b.jpg; http://live.staticflickr.com/1560/26093993881_4da61a4410_b.jpg; http://live.staticflickr.com/1600/25555584764_87c53489e3_b.jpg; http://live.staticflickr.com/1630/26160350755_e2e6712027_b.jpg; http://live.staticflickr.com/1694/25555585464_1253a273b3_b.jpg; http://live.staticflickr.com/1698/25887461780_898775f732_b.jpg,k-caribbean,2024-10-24 02:09:39
26160350755_e2e6712027_b_1339028973_1.jpg,5373004,Salix caroliniana,4.691,"Mellisuga helenae (Lembeye, 1850)",5228500,22.325823,-81.185059,250.0,NORTH_AMERICA,nan,2016,3,9,2016-03-09T00:00,True,Unknown,Unknown,Unknown,Unknown,http://live.staticflickr.com/1470/26093995891_5c8d2e169f_b.jpg; http://live.staticflickr.com/1501/25555583184_0e1ae6a7cc_b.jpg; http://live.staticflickr.com/1560/26093993881_4da61a4410_b.jpg; http://live.staticflickr.com/1600/25555584764_87c53489e3_b.jpg; http://live.staticflickr.com/1630/26160350755_e2e6712027_b.jpg; http://live.staticflickr.com/1694/25555585464_1253a273b3_b.jpg; http://live.staticflickr.com/1698/25887461780_898775f732_b.jpg,k-caribbean,2024-10-24 02:09:41
27711524134_6b5148bb5e_b_1338979999_2.jpg,3190450,Bursera simaruba,2.911,"Mellisuga helenae (Lembeye, 1850)",5228500,22.291895,-81.15358,250.0,NORTH_AMERICA,nan,2016,3,11,2016-03-11T00:00,True,Unknown,Unknown,Unknown,Unknown,http://live.staticflickr.com/7563/27711524134_6b5148bb5e_b.jpg; http://live.staticflickr.com/8724/28045788420_eb416206c6_b.jpg,k-caribbean,2024-10-24 02:09:43
28045788420_eb416206c6_b_1338979999_1.jpg,7313502,Passiflora quadriglandulosa,2.213,"Mellisuga helenae (Lembeye, 1850)",5228500,22.291895,-81.15358,250.0,NORTH_AMERICA,nan,2016,3,11,2016-03-11T00:00,True,Unknown,Unknown,Unknown,Unknown,http://live.staticflickr.com/7563/27711524134_6b5148bb5e_b.jpg; http://live.staticflickr.com/8724/28045788420_eb416206c6_b.jpg,k-caribbean,2024-10-24 02:09:44
28224411971_6eebc25cca_b_1339113486_1.jpg,2928624,Ipomoea hederifolia,21.793000000000003,"Mellisuga helenae (Lembeye, 1850)",5228500,22.280996,-81.199265,250.0,NORTH_AMERICA,nan,2016,3,9,2016-03-09T00:00,True,Unknown,Unknown,Unknown,Unknown,http://live.staticflickr.com/7675/28224411971_6eebc25cca_b.jpg,k-caribbean,2024-10-24 02:09:46
