imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
31387722887_cddc20c27d_b_1978486908_1.jpg,3172492,Tecoma stans,78.899,"Mellisuga minima (Linnaeus, 1758)",5228501,18.479408,-69.854256,250.0,NORTH_AMERICA,nan,,,,2015-12-05T00:00,False,Unknown,Unknown,Unknown,Unknown,https://live.staticflickr.com/4833/31387722887_cddc20c27d_b.jpg,k-caribbean,2024-10-16 02:55:24
32470979607_7d04fb29ec_b_2028088167_4.jpg,3189635,Camellia sinensis,8.527999999999999,"Mellisuga minima (Linnaeus, 1758)",5228501,18.494328,-69.953903,250.0,NORTH_AMERICA,nan,,,,2019-02-17T00:00,False,Unknown,Unknown,Unknown,Unknown,https://live.staticflickr.com/7812/46497957365_c99af32c19_b.jpg; https://live.staticflickr.com/7818/32470979607_7d04fb29ec_b.jpg; https://live.staticflickr.com/7836/46497958175_835570aabd_b.jpg; https://live.staticflickr.com/7844/47360349212_57dc90fc6b_b.jpg; https://live.staticflickr.com/7902/47360351432_f30a314b2a_b.jpg,k-caribbean,2024-10-16 02:55:26
32530238327_efd0846092_b_2012734822_2.jpg,5293447,Corypha utan,4.4799999999999995,"Mellisuga minima (Linnaeus, 1758)",5228501,18.4807,-69.855949,25.0,NORTH_AMERICA,nan,,,,2019-02-19T00:00,False,Unknown,Unknown,Unknown,Unknown,https://live.staticflickr.com/7836/32530239477_d0d8547cee_b.jpg; https://live.staticflickr.com/7858/32530238327_efd0846092_b.jpg,k-caribbean,2024-10-16 02:55:28
33162023654_eea82125b8_b_1580163777_1.jpg,5415476,Melaleuca viminalis,38.802,"Mellisuga minima (Linnaeus, 1758)",5228501,18.459192,-77.942833,250.0,NORTH_AMERICA,nan,,,,2017-03-19T00:00,False,Unknown,Unknown,Unknown,Unknown,http://live.staticflickr.com/2948/33162023654_eea82125b8_b.jpg,k-caribbean,2024-10-16 02:55:30
33573710718_08ce4fb05f_b_2028088278_2.jpg,3977346,Senegalia senegal,1.5879999999999999,"Mellisuga minima (Linnaeus, 1758)",5228501,18.919168,-71.446419,250.0,NORTH_AMERICA,nan,,,,2019-02-24T00:00,False,Unknown,Unknown,Unknown,Unknown,https://live.staticflickr.com/7803/46534610575_4471160214_b.jpg; https://live.staticflickr.com/7818/40483897703_f7791b876e_b.jpg; https://live.staticflickr.com/7824/46534607065_4557d650de_b.jpg; https://live.staticflickr.com/7841/33573710718_08ce4fb05f_b.jpg,k-caribbean,2024-10-16 02:55:32
39738085193_8c36c73ed6_b_1988300346_3.jpg,2956905,Senna siamea,35.748999999999995,"Mellisuga minima (Linnaeus, 1758)",5228501,18.479408,-69.854256,250.0,NORTH_AMERICA,nan,,,,2016-08-13T00:00,False,Unknown,Unknown,Unknown,Unknown,https://live.staticflickr.com/4828/45787650855_457f2a9040_b.jpg; https://live.staticflickr.com/7899/39738085193_8c36c73ed6_b.jpg; https://live.staticflickr.com/7904/46650337252_12ec638cb4_b.jpg,k-caribbean,2024-10-16 02:55:34
40483897703_f7791b876e_b_2028088278_1.jpg,2874574,Cucumis dipsaceus,1.7260000000000002,"Mellisuga minima (Linnaeus, 1758)",5228501,18.919168,-71.446419,250.0,NORTH_AMERICA,nan,,,,2019-02-24T00:00,False,Unknown,Unknown,Unknown,Unknown,https://live.staticflickr.com/7803/46534610575_4471160214_b.jpg; https://live.staticflickr.com/7818/40483897703_f7791b876e_b.jpg; https://live.staticflickr.com/7824/46534607065_4557d650de_b.jpg; https://live.staticflickr.com/7841/33573710718_08ce4fb05f_b.jpg,k-caribbean,2024-10-16 02:55:35
42605975144_d6ba2db685_b_1883829877_1.jpg,3170223,Funastrum clausum,3.5159999999999996,"Mellisuga minima (Linnaeus, 1758)",5228501,18.494328,-69.953903,250.0,NORTH_AMERICA,nan,,,,2017-12-19T00:00,False,Unknown,Unknown,Unknown,Unknown,https://live.staticflickr.com/1783/43274457722_d45156fd54_b.jpg; https://live.staticflickr.com/842/42605975144_d6ba2db685_b.jpg,k-caribbean,2024-10-16 02:55:38
43274457722_d45156fd54_b_1883829877_2.jpg,6413455,Avicennia schaueriana,12.244,"Mellisuga minima (Linnaeus, 1758)",5228501,18.494328,-69.953903,250.0,NORTH_AMERICA,nan,,,,2017-12-19T00:00,False,Unknown,Unknown,Unknown,Unknown,https://live.staticflickr.com/1783/43274457722_d45156fd54_b.jpg; https://live.staticflickr.com/842/42605975144_d6ba2db685_b.jpg,k-caribbean,2024-10-16 02:55:39
45423666605_fbd8e2704d_b_1978486687_3.jpg,5333448,Cyrilla racemiflora,1.036,"Mellisuga minima (Linnaeus, 1758)",5228501,18.915632,-70.728073,250.0,NORTH_AMERICA,nan,,,,2015-12-05T00:00,False,Unknown,Unknown,Unknown,Unknown,https://live.staticflickr.com/4809/46285751532_afde5bd07d_b.jpg; https://live.staticflickr.com/4869/45423667755_0ce077820a_b.jpg; https://live.staticflickr.com/4914/45423666605_fbd8e2704d_b.jpg,k-caribbean,2024-10-16 02:55:42
